user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
1133945086520233984,1139849867650568192,2019-06-15T10:59:20.000Z,"Good morning 192 days till 🎄 enjoy this view from Walt disney world Orlando Florida December love beautiful Christmas lights like this 💖💖💖

#disneyworld #WaltDisneyWorld #Disney #MickeyMouse https://t.co/lbtmNh1fH9",1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,SantaC1225,Santa Claus,Christmas Island Greenland,"HO HO HO, this is my twitter page about all things Christmas MERRY CHRISTMAS!!!

🎅 I am the real Santa Claus on Twitter🎅

santasheadelf25@emailsantaClaus.com",68,47,975,1,2019-05-30T03:55:51.000Z,,
330416748,1140346647681085441,2019-06-16T19:53:22.000Z,"Citizen Eco-Drive Sport Chronograph  Ref: CA0365-54L WR: 100m Case Size: 44mm Retail:$400 
#citizen #citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/Rv3y3xCqkH",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1140352079980040192,2019-06-16T20:14:57.000Z,"Citizen Eco-Drive Promaster Dive  Ref: BN0175-19E WR: 300m Case Size: 50mm Retail:$795
#citizen #citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/qFh7eo8CZb",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,ht,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
3224799145,1140353133341577216,2019-06-16T20:19:08.000Z,"Happy #FathersDay! 

#ThemeParkConnect #CarouselOfProgress #Tomorrowland #WaltDisneyWorld #DisneyWorld #WDW #Florida @WDWToday @WaltDisneyWorld https://t.co/aC8NBogMn6",1,1,3,0,55b4f9e5c516e0b6,,FALSE,en,ThemePrkConnect,Theme Park Connect,"Los Angeles, CA","Connecting you with #ThemeParks, #ThrillRides, #RollerCoasters and more! #ThemeParkConnect",968,680,8165,32,2015-05-24T02:53:31.000Z,,
330416748,1140354909679714304,2019-06-16T20:26:11.000Z,"Citizen Eco-Drive ""PRT"" Power Reseve Ref: AW7030-57E WR: 100m Case Size: 42mm Retail: $350
#citizen #citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/2IRiY2hHUa",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
575558927,1140820448462159872,2019-06-18T03:16:04.000Z,"And with that I believe I can safely say that I've moved back to Orlando for another year ❤ #orlando #florida #disneyworld #universalstudios #usa #norwegian #magic @ Orlando, Florida https://t.co/C4WKrKj7Ge",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Lazer_259,Lasse Fredagsvik,"Tromsø, Norway","Velkommen til innblikk i mitt liv som venn, Tromsøværing, WDW Cast Member, student, skuespiller og sønn ☄",76,491,1960,3,2012-05-09T18:06:05.000Z,-81.3775,28.5421
36520372,1141073694560784385,2019-06-18T20:02:23.000Z,"https://t.co/ATJCkYYtqx
Hiya friends! Check out the newest Travel With Diva video where we explore Toy Story Land at Hollywood Studios in Disney World!!!
#youtube #trending #subscribe #disney #disneyworld #toystory #toystoryland #disneyblogs #disneyvlog #travelvlogger #disneyside https://t.co/qql1qYIviI",2,0,2,0,55b4f9e5c516e0b6,,FALSE,en,evadiva4eva,Eva Wilchenski,"Daytona Beach, Fl","Dreamer, Encourager, And Any Normal Person's Mystery. Oh and also a content creator 🎥💻check out my channel! 👇🏻👇🏻👇🏻 Sodus Point, NY native ✨",43,85,797,0,2009-04-29T23:31:46.000Z,,
29741665,1141097218348343307,2019-06-18T21:35:52.000Z,Looking for a #Resort  near #DisneyWorld ? Check out my review of the #Wyndham Cypress Palms @WyndhamRewards @WyndhamHotels https://t.co/9YQ0tArgD2 #familytravel https://t.co/L3CAdxiKqP,9,3,16,1,55b4f9e5c516e0b6,,FALSE,en,nohomenomadder,Amanda Howe,world citizen,Full Time #TravelingFamily 🧳 #Worldschooling 🌎 #FamilyTravelBlogger #bestsellingauthor 📚  Currently traveling the US while writing a 50 state travel book series,5173,3722,836,27,2009-04-08T15:36:37.000Z,,
315646274,1142463403660906497,2019-06-22T16:04:36.000Z,Lit at Disneyworld,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,selenadbby,selena 🎲,"Las Vegas, NV",lurkin’ ass. IG - selenadbby,1336,331,24493,10,2011-06-12T06:33:54.000Z,,
575737656,1142626835165077506,2019-06-23T02:54:01.000Z,Five years ago on the same week we took the girls to Disneyworld! ♥️ The girls have grown so much and thankfully both myself and Tim have shrunk in size!!! ♥️ We are loving Universal Studios!! ⭐️⭐️⭐️ https://t.co/7fWSqsSb2m,0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,SusanPavlas,Susan M. Pavlas,"Bryan, TX",🙏 Be the Change you wish to see in the World 🙏,546,1660,3291,15,2012-05-09T20:33:26.000Z,,
19113645,1143236635477401604,2019-06-24T19:17:08.000Z,"Well, that’s the ‘groceries’ bought for first week of vacation😎🥃
#vacation #vacationmode #holiday #holidaymode #florida #orlando #disney #disneyworld #bourbon #bourbonlover #whiskey #whiskeylover #whiskytube #youtube… https://t.co/RtZ2uVvUlH",1,0,3,0,55b4f9e5c516e0b6,Point,FALSE,en,rabal,Whiskey Straight,Northern Ireland,"Whiskey Reviews | YouTuber | Sarcoidosis | Disabled | Retired Emergency Services | Anti-woke | Anti-PC
#sarcoidosis #whiskey #beards #food #YouTuber #whiskytube",16438,17787,19448,78,2009-01-17T15:50:28.000Z,-81.3775,28.5421
761943879096606720,1143557350227361797,2019-06-25T16:31:33.000Z,"I didn't have a Disney themed outfit to wear, so it looks like the dreadlocked harlequin is gonna be wreaking havoc in Disney this afternoon! XD

Also, you guys like my new hat? I love it so much!

#disneyworld #disneymagic #harleyquinncosplay #blackcosplayerhere https://t.co/sbqdFD71V1",2,0,8,0,55b4f9e5c516e0b6,,FALSE,en,prophetic_prose,Prophetic Prose,"Santa Ana, Costa Rica","Full time daydreamer, Prophetic Prose, at your service. I sing, I play D&D, and I love @primevalmamba and @Momokeas with all my heart 💜",537,2290,10516,7,2016-08-06T15:15:51.000Z,,
32507448,1143605396327849985,2019-06-25T19:42:28.000Z,How to eat vegan at Disney World. You’d be surprised how fab the choices are. #vegan #plantbased #disneydining #disneyvegan #disneyplantbased #disneyworld #disneyfood #waltdisneyworld #disneyveganfood #ronarecommends https://t.co/Dfk81m5Xis )Photo courtesy WDW) https://t.co/XdJnezONRh,2,1,4,0,55b4f9e5c516e0b6,,FALSE,en,RonaGindin,Rona Gindin,"Orlando, Florida","Incessantly curious lifestyle and content marketing writer. Bylines in NatGeoTravel, Food Network, Epicurious, Insight Guides. #freelancewriter #ronarecommends",2807,3036,15052,85,2009-04-17T18:18:53.000Z,,
3398312655,1143669318078599175,2019-06-25T23:56:28.000Z,@pammieplusparks @WaltDisneyWorld I'm an #AP and if I get the #passholderpreview awesome otherwise avoiding DHS till the hype dies down.  Three other great #disneyworld parks to go to.,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,pupbento,Pup Bento,"Orlando, FL","geeky gay bear into Doctor Who, anime, tokusatsu disney, theme parks and many other things.  Former chef so love food. in an open relationship w/ @rubicontiger",212,765,1757,0,2015-08-01T07:00:49.000Z,,
330416748,1143687349290852353,2019-06-26T01:08:07.000Z,"Citizen Eco-Drive Stiletto  Ref: AR3073-06E. WR: 30m. Case Size: 38mm. Retail:$375
#citizen #citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/yQ9nxQRH2f",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1143693094484873216,2019-06-26T01:30:57.000Z,"itizen Eco-Drive Sport Chronograph  Ref: AT2100-09E WR: 100m Case Size: 42mm Retail:$275
#citizen #citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/gTksTUmbhG",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1144392321108271104,2019-06-27T23:49:25.000Z,"Citizen Eco-Drive World Chrono A-T Perpetua Calendar 200m water resistant. Ref: CA0080-03E Retail: $425
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/FuOmFsL3Kz",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1144430137724874752,2019-06-28T02:19:41.000Z,"Citizen Eco-Drive ""Drive Chrono"" 100m water resistant. Ref: CA0420-07E Retail: $275
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion… https://t.co/Agpc61ThUM",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
624111892,1144566802426552320,2019-06-28T11:22:45.000Z,"No chance no way 🌸
_______________________________
Throwback to spring dapper day!
#dapperday #springdapperday #dapperday2019 #disney #disneyworld #meg #disneybound #disneystyle #disneybounding #herculesdisneybound… https://t.co/z0O7Wj2Hoe",1,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,BriRoseCosplay,Bri Rose🌹,,Cosplayer and Artist  ✨,263,511,2522,1,2012-07-01T21:37:24.000Z,-81.3775,28.5421
1065879547143319552,1144610843667161088,2019-06-28T14:17:45.000Z,A fresh new day herein Orlando. I am prepared to hit DisneyWorld for the last time today! #Anthropology5 #feelinggood #Disneyworld #Orlando #vacation https://t.co/C6mpsqAtKU,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,BilalShabazz5,Anthropologygaming,,"I'm mad Spongebob!, why patrick?, cause I can't see my forehead! Check out the Youtube channel for more videos. im 23, hawaii living https://t.co/u50BTn7kYf",16,27,822,1,2018-11-23T08:07:41.000Z,,
1071042580819922947,1145413477575602177,2019-06-30T19:27:08.000Z,"We went over to @marketonsouth today for some delicious #vegan food, thanks to a recommendation from our friends @TheBrookharts!

#eatlocal #marketonsouth #orlando #dixiedharma #veganfood #disneyworld #disneylife #disneyparks #husbands #waltdisneyworld  #disneyvlogger https://t.co/nHq9rGvjUt",2,0,4,0,55b4f9e5c516e0b6,,FALSE,en,TravelHusbands,TheTravelingHusbands,"Orlando, FL","Happily married 👬, living by #disney, dog dads to two adorable pups 🐶🐶, and obsessed with exploring the world, both near, and far! #vlogger",263,327,999,2,2018-12-07T14:03:45.000Z,,
126364997,1145823674093752322,2019-07-01T22:37:06.000Z,"Did you know you can take #RedCoach to #Disney for only $15? Our economy buses are the perfect choice for budget travel.

#Orlando #DisneyWorld #BudgetTravel https://t.co/80H4CRQG8o",1,0,4,0,55b4f9e5c516e0b6,,FALSE,en,RedCoachusa,RedCoach ®,Florida,"Luxury scheduled bus services with first-class seats & daily departures from Miami, Orlando, Tampa, Tallahassee, Gainesville and Atl. Connecting Florida daily.",1505,471,3583,49,2010-03-25T16:45:09.000Z,,
1087586232693977088,1145836507246166016,2019-07-01T23:28:06.000Z,The most magical time ever in disneyWORLD❤️ https://t.co/Bo1Y6XIjgN,3,2,42,0,55b4f9e5c516e0b6,,FALSE,en,kalenakamikawa,Kalena Kamikawa,O’ahu Hawai’i,"",137,101,2672,0,2019-01-22T05:42:19.000Z,,
3532036816,1146153187445018624,2019-07-02T20:26:29.000Z,"Hope all my @AdvanceHE colleagues at the #TLConf19 have had a great day, sorry I couldn’t be there but we had a date with the mouse #disneyworld https://t.co/dKu0fp5Hs7",2,0,26,0,55b4f9e5c516e0b6,,FALSE,en,mckennabbie,Abbie McKenna MBE,"Newtownabbey, Northern Ireland","Head of Apprenticeships @ulsteruni       Scot in Belfast, Mum, red wine connoisseur, finder of solutions & @belfastgiants fan. Own opinion,RT not an endorsement",586,984,1840,5,2015-09-03T08:07:55.000Z,,
1069027322,1146789942703599616,2019-07-04T14:36:43.000Z,Celebrate 4th of July at both Magic Kingdom and Epcot with fun activities!                                     #DisneyWorld https://t.co/RnruC8Sm7i,1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
26088413,1147273301800226821,2019-07-05T22:37:25.000Z,We Celebrated At #DisneyWorld https://t.co/P6vYB9Iifu,1,0,6,1,55b4f9e5c516e0b6,,FALSE,en,LowKeyLee33,#QingLee,#OATW 🖤 ,Scorpio 🌞 Sagittarius 🌚 Sagittarius ⬆️,496,639,54683,20,2009-03-23T20:58:03.000Z,,
2446086638,1148443221548306434,2019-07-09T04:06:15.000Z,Disneyworld is the happiest place ‼️ not Disney land https://t.co/yyHNXzfZCN,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,WaitThatsAlex,WaitThatsAlex ☔️,CA | FL  🌞🌹,Hold up you’re here again ? 🎥 | Instagram: WaitThatsAlex ORLANDO FL 📍🇭🇹🇩🇴,2171,505,16638,5,2014-04-15T21:35:57.000Z,,
1069027322,1148580541018628096,2019-07-09T13:11:55.000Z,"Gran Destino Tower is Now Open At Disney’s Coronado Springs Resort #DisneyWorld #WDW  
https://t.co/aIBJPB1Kta",2,0,3,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
1069027322,1148618604830699522,2019-07-09T15:43:10.000Z,"#DisneyWorld Refreshing Resort Buses with Characters, USB Charging and More https://t.co/hzfk0OZfuM",2,0,5,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
1069027322,1148971325337296897,2019-07-10T15:04:45.000Z,"Gran Destino Tower is Now Open At Disney’s Coronado Springs Resort
#DisneyWorld #WDW 
 https://t.co/aIBJPB1Kta",3,0,14,1,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
952771338,1149843960132775936,2019-07-13T00:52:17.000Z,"Oh hello weekend...
.
.
.
#wizard #wizardingworldofharrypotter #wandmaker #elderwand #magic #travel #disneyworld #actor #model #weekend #weekendvibes #weekendgetaway #weekendmood #fridaymood #mylife #creepyeye @… https://t.co/FRtEj3OmUw",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,IAMGnomes,Ian Sargent Phillips,Chicago IL,"Filmmaker, stuntman, SFX Makeup artist, actor, all around handyman",56,90,1183,0,2012-11-17T02:26:18.000Z,-81.46950237,28.47939122
330416748,1150135071451561998,2019-07-13T20:09:04.000Z,"Citizen Eco-Drive Promaster Tough 200m. Ref: BN0217-02E Retail: $425
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style #luxury… https://t.co/XQ5hRkCnei",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
342831613,1151622106859409409,2019-07-17T22:38:01.000Z,Ahora a almorzar en el exclusivo Le Cellier Steakhouse en Disneyworld 😎,0,3,12,1,55b4f9e5c516e0b6,,FALSE,en,RealDerechaCL,Isabella Van Der Hagen Smallhaussen 🇨🇱🇳🇱🇦🇺,"New South Wales, Sidney 🇦🇺","Derecha, Información, actualidad, opinión y tallas 😆 Bloqueo + rápido que un rayo. ingeniera comercial,  Banco de Chile unidad de inversiones y accionista CMPC",8360,5113,41673,22,2011-07-26T17:08:05.000Z,,
406741053,1152261653876154368,2019-07-19T16:59:20.000Z,This trip was all about the kids &amp; we did it for them! Glad they were older &amp; could ride all the rides. Another bucket list item down. #disneyworld #islandofadventure #universalstudios… https://t.co/7FEWHAV2DG,1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,SweetP922,Mrs Pearl Harvey,"Roanoke Rapids, NC",Sweet P,113,297,387,0,2011-11-07T03:55:03.000Z,-81.46857468,28.47311631
330416748,1152374999061344256,2019-07-20T00:29:44.000Z,"Citizen Mechanical Automatic His &amp; Hers  Ref: NY4052-08A, PD7152-08A Retail: $395
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion… https://t.co/GDTzI128Mv",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1152376062036402176,2019-07-20T00:33:57.000Z,"Citizen Eco-Drive Perpetual Chrono A-T 200m. Ref: AT4007-54E Retail: $650
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style… https://t.co/xHwjBflwxs",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
831001273,1153044565177307136,2019-07-21T20:50:21.000Z,"A new Park Crawl episode is up! We venture to Disney World to have an elegant Tea And Epcot day. This is how adults do parks! 
https://t.co/gnLlT5ab5O Enjoy! Like, share, subscribe, and follow! #disneyworld #epcot #vlogger #travelblogger #travel #teatime #gaypride #loveislove",2,0,2,0,55b4f9e5c516e0b6,,FALSE,en,SPCloward,S. P. Cloward,"Orlando, FL","S. P. Cloward is the author of the book AfterLife (https://t.co/wbQpxnzZKC). In addition, he is a theme park enthusiast, music lover, and avid Mortui chaser.",175,420,1105,2,2012-09-18T12:51:22.000Z,,
217162192,1153382756363177984,2019-07-22T19:14:12.000Z,"2019 Florida Vlogs Part 6 - We Go on Star tours Twice!!
https://t.co/eGt4nJOFRj
#disneyworld #Youtube #Vlogs https://t.co/DuS3Lj3W3L",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,PattyNest,Patrick Nestor III,"Centereach, NY",Youtube Guy! Possibly Human! Proud Shitposter!,1075,2304,75500,8,2010-11-18T19:14:12.000Z,,
722538494707367936,1153705853507297280,2019-07-23T16:38:04.000Z,Day 3 #DisneyWorld 😍💕 me and mine https://t.co/9gLFVCV35Q,46,1,499,4,55b4f9e5c516e0b6,,FALSE,en,BradAndBrit,𝐵.𝓛eja♥️𝐵.𝒥a’le,"New Orleans, LA",#BradAndBrit👩🏽👧🏽🎀.. Breon♥️ IG:BradleyAndBritnee BradleyJale💕,17062,223,3110,11,2016-04-19T21:32:56.000Z,,
126364997,1153821112473542657,2019-07-24T00:16:04.000Z,"Early morning light at the Magic Kingdom ✨ Save up to 40% off with RedCoach group discounts to Orlando. #DisneyWorld #Orlando

📍: Magic Kingdom, Disney World, Orlando
📸: @dougdoesdisney https://t.co/MEdpUgOl0e",0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,RedCoachusa,RedCoach ®,Florida,"Luxury scheduled bus services with first-class seats & daily departures from Miami, Orlando, Tampa, Tallahassee, Gainesville and Atl. Connecting Florida daily.",1505,471,3583,49,2010-03-25T16:45:09.000Z,,
18518883,1154410641253437445,2019-07-25T15:18:39.000Z,Got into the #DisneyWorld #starwarsgalaxysedge passholder preview. Unfortunately didn't get a Cantina reservation but just happy to get in. https://t.co/FjUKQ8xtsj,0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,culturenthrills,Culture and Thrills,"Orlando, FL, USA","Drummer, Thrillgeek #Podcast Co-Host, Videographer, Theme Park & Pop Culture Junkie. (He/Him) All tweets are my own",1826,839,64575,95,2008-12-31T23:22:02.000Z,,
2473267448,1154420030966247424,2019-07-25T15:55:58.000Z,"So excited!!!! 
.
.
.
#galaxysedge #starwars #wdw #disney #passholder #preview #smugglersrun #disneyworld #disneyhollywoodstudios #orlando #florida #annualpassholder #disneylife #disneyfan #disneymagic #disneyparks… https://t.co/lCIxpRm9Kv",0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,jennar514,Jenn Rethwill,"Orlando, FL",Theme Parks Make Me Happy | Halloween Horror Nights are Life | Fantasy and Reality Often Overlap | #teamhalloween,299,746,5945,11,2014-05-02T01:26:28.000Z,-81.37739,28.53823
910943062905573382,1154789882436435971,2019-07-26T16:25:37.000Z,"Talking about Spaceship Earth
Brother 1: It takes you backwards and forwards in time!
Brother 2: Good! Then I’ll find out if I ever catch the rarest Pokémon 
#OverheardAtDisney #DisneyWorld",0,1,2,0,55b4f9e5c516e0b6,,FALSE,en,MillennialMain,Molly,"Orlando, FL",Bringing you all the Disney adventures ✨ Subscribe to never miss any of the fun! Latest video in link Insta: Millennial.on.Main.Street,370,305,1239,1,2017-09-21T19:05:25.000Z,,
286666435,1154933206191366144,2019-07-27T01:55:08.000Z,With my love. @universalorl #universalstudios #florida #sun #orlando #couple #love #goonies #panthers #photo #tourist #disney #disneyworld #universalstudiosorlando #sunglasses #photographer @ Universal Orlando Resort https://t.co/08zWgX9Pn1,2,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,paulyspoiler,Paul Mi,Montreal,Name: Pauly Platinum. Booking info: p.mickus@hotmail.com ..boring bio...,381,1294,2107,7,2011-04-23T13:06:38.000Z,-81.46746659,28.47313565
16234992,1155581170568126471,2019-07-28T20:49:55.000Z,Daniel and I just landed in Orlando and we’re spending the next nine days at Disneyworld yeeeeewww https://t.co/pO7N3Y8fgB,0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,therealcharlie,Charlie,Australia,Obsessive. Aggressive. Too Invested. ºoº PSN/NNID: Henderswag. SWITCH FC: 0869-6701-2302,1273,556,56365,30,2008-09-11T05:45:41.000Z,,
4093997523,1155877189885321216,2019-07-29T16:26:11.000Z,"Various art pieces around #GranDestino tower. 
.
.
#WDW #DisneyWorld #Coronadosprings #art #orlando https://t.co/DXqwEIaLEb",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,SonderQuest,𝐒𝐎𝐍𝐃𝐄𝐑 𝐐𝐔𝐄𝐒𝐓,"Charlotte, NC","Disney Parks, Photos, Film, Travel, and as of August, amateur painter. No Commissions.

#DisTwitterCLT founding member. he/him.

pfp: elsenorcarpintero on IG",1568,280,15417,6,2015-11-02T01:55:45.000Z,,
4027737855,1156224440008527872,2019-07-30T15:26:02.000Z,"Two days!!!! #disneyworld #familyvacation   #anualtrip @ Orlando, Florida https://t.co/i9l9t2EKHN",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,kram_ewol,Ewol Kram,,"",99,248,3243,0,2015-10-24T00:10:13.000Z,-81.3775,28.5421
52548449,1156452053583040515,2019-07-31T06:30:30.000Z,Disneyworld Squad! https://t.co/xujl8UfkKh,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,buttercup951s,Lupe A,"Riverside, CA",I'm very Unpredictable.                                                               🇲🇽 DGO 🦂,204,150,7780,7,2009-06-30T22:47:09.000Z,,
1069027322,1156636880332566534,2019-07-31T18:44:56.000Z,Having a late lunch at Liberty Tree Tavern. It’s been awhile since we have checked out this place. #WDW #MagicKingdom #DisneyWorld https://t.co/bgTRM5t1OE,4,0,4,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
637072547,1156659390558003200,2019-07-31T20:14:23.000Z,"Headband too much or 🤔🐭🇺🇸 #Orlando #minniemouse #disneyworld @ Orlando, Florida https://t.co/stS46HjfMh",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,carlyjohnson123,CJ😏,manchester,Insta carlyjohnson.xx save water drink alcohol 🍹🍻,334,282,7485,4,2012-07-16T15:56:10.000Z,-81.3775,28.5421
1069027322,1156687170851299328,2019-07-31T22:04:46.000Z,"Hopefully the weather holds up as we hop over from the Magic Kingdom to Animal Kingdom. 
#DisneyWorld #WDW https://t.co/k2H0cLX4nR",6,0,10,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
